id,name,symbol,price,event_ts,volume_24h,volume_change_24h,percent_change_1h,percent_change_24h,processing_time,event_id
30495,Monad,MON,0.03517537749771526,2026-04-16T16:15:00.000Z,9.499453476669645E7,23.7303,0.29330827,1.0306444,2026-04-21T03:59:41.837Z,6d955330ff5edc7bbe027fd3335b3c0392bfc06dd0a3eb9affdde16da619334e
29814,ether.fi,ETHFI,0.474443954135235,2026-04-16T16:16:00.000Z,4.092858907176469E7,56.4893,2.53032379,6.38871412,2026-04-21T03:59:41.837Z,c556411b877f0622211017659dd48dcf1353b7c77511125afd056f2611d9e917
8000,Lido DAO,LDO,0.4187131715966239,2026-04-16T16:16:00.000Z,9.591076324344938E7,32.7012,2.67998925,11.57336879,2026-04-21T03:59:41.837Z,b8cb23ad0c7bb15372835bd90352a68645ce332c1dd477c81fa62cbbe4996d36
52,XRP,XRP,1.4391929989519898,2026-04-16T16:20:00.000Z,3.829965709065392E9,57.0011,1.1730737,4.28144282,2026-04-21T03:59:41.837Z,1c12f494c51dfb1cd32ce3280cfddb6cc2c69d14e5cff10760e2e90e40fa96f2
1831,Bitcoin Cash,BCH,442.34345077047857,2026-04-16T16:20:00.000Z,2.5743440584121796E8,7.4804,0.67415382,1.4695913,2026-04-21T03:59:41.837Z,c30e6502dca2c1a4da8cbfd12ac6ce1ac9ed0d29e646e2cae9c47e7e2056a400
35491,MemeCore,M,3.7213833205871802,2026-04-16T16:20:00.000Z,2.310327464609747E7,113.493,1.90674869,28.96076442,2026-04-21T03:59:41.837Z,47dc4e10b3310e6c46e08265df644f540ec1cdb3c1e63748111ce1f352925d2f
5805,Avalanche,AVAX,9.605766073806999,2026-04-16T16:20:00.000Z,3.282694665624111E8,8.0133,1.1597666,1.80440058,2026-04-21T03:59:41.837Z,a65453d9eb9f868ea1d266b0f770a5030ffb0c83695dd052081ac35c7f3ea8e3
5994,Shiba Inu,SHIB,6.20251879881985E-6,2026-04-16T16:21:00.000Z,1.541393782933212E8,44.6545,2.08556092,5.07868561,2026-04-21T03:59:41.837Z,a6ee97f95b09dae34438d9b3c30c8af90a75d06428e83332558f18a55f3e8586
4705,PAX Gold,PAXG,4793.4456092778855,2026-04-16T16:20:00.000Z,2.0835384117422813E8,-39.6283,-0.06803608,-0.13208737,2026-04-21T03:59:41.837Z,7a2f14d95fe7d8f7d5fbccd596f539ccc7fc6bc51e1f5a3e8212c3a7b174de4b
36341,Aster,ASTER,0.6726225974897768,2026-04-16T16:20:00.000Z,1.1850395499886537E8,-2.8093,0.99200848,1.9506626,2026-04-21T03:59:41.837Z,7d433471ecacab6ce7fb69f3fb46e344be236c40c89fcf6388d3ef6c21d2556e
34387,Ripple USD,RLUSD,0.9998845889762217,2026-04-16T16:20:00.000Z,1.531137824990927E8,8.7676,-0.00877126,-0.01640327,2026-04-21T03:59:41.837Z,34969ac5bf1c852f91d1bcfb56be40c84b2c07cb81f0888ee07f5e298924ff3a
5690,Render,RENDER,1.8637777193537566,2026-04-16T16:20:00.000Z,9.274291658470489E7,20.0008,1.33068502,-1.23550918,2026-04-21T03:59:41.837Z,0126fbf0da7e99639e9aac6440b3748f71cefb6aba1b0924d06421cccfba0285
39720,edgeX,EDGE,1.1964809962616887,2026-04-16T16:20:00.000Z,6.629073298527329E8,145.3291,-3.04543376,16.60421549,2026-04-21T03:59:41.837Z,98283c45abf3f252153f3be7d847524d57dcc3dcc878f53f748fcf4e9d6755c4
30495,Monad,MON,0.03520336985078969,2026-04-16T16:21:00.000Z,9.506663097080877E7,24.2723,0.08294591,1.14718515,2026-04-21T03:59:41.837Z,e7ecb9cfcbfda63f248111ec105d908c3bff598dff36c7b8ed0e421e00dd8902
29814,ether.fi,ETHFI,0.4748176277997149,2026-04-16T16:20:00.000Z,4.089455379125795E7,55.4087,2.45381927,6.21132862,2026-04-21T03:59:41.837Z,2cb6ef9034d3df4d0f9ac26f27b18df613244027bca335ee4db5e634fa0a84c5
8000,Lido DAO,LDO,0.4154938580540107,2026-04-16T16:20:00.000Z,9.625003879203556E7,33.5783,1.48038364,10.69933192,2026-04-21T03:59:41.837Z,c6baa8cf3e1cdd4c58739ff40f9e4382fb21fe0e85b92ff10b65807d702843db
52,XRP,XRP,1.4336300393675756,2026-04-16T16:26:00.000Z,3.8466378085522985E9,57.3598,0.68505933,3.89863868,2026-04-21T03:59:41.837Z,551a39d040fb158c43b3da0a28c69863c84c6473d273492b82e4d79cc81f6cf8
1831,Bitcoin Cash,BCH,442.01682264613964,2026-04-16T16:25:00.000Z,2.5907373581793463E8,8.2596,0.53128357,1.387291,2026-04-21T03:59:41.837Z,2efd48ec8c99abebf67807d71e1a0291945b604f7e73e68c41c5e5e2bd4d2bda
35491,MemeCore,M,3.6969670301141293,2026-04-16T16:26:00.000Z,2.316073935077486E7,113.9576,1.56353685,28.14719299,2026-04-21T03:59:41.837Z,f79f72ea015e8af41f556e6031034b88ea2df9ca9ac6563ea2272268e7ee9b2e
5805,Avalanche,AVAX,9.575213514142847,2026-04-16T16:26:00.000Z,3.299545775909227E8,8.8594,0.65617029,1.4739143,2026-04-21T03:59:41.837Z,5110cc20a5c5aaa619b7142f5c7aaad066e538545df5924a3c2cb6e8ef3ceb41
5994,Shiba Inu,SHIB,6.20326884889463E-6,2026-04-16T16:26:00.000Z,1.548130468327409E8,45.1238,2.01908158,5.10121509,2026-04-21T03:59:41.837Z,62b704b8b7e7deb854ff086b3098a1208ec4882a127ab0001d40fd8ace1423f5
4705,PAX Gold,PAXG,4789.877975747789,2026-04-16T16:25:00.000Z,2.083050466498278E8,-39.5166,-0.10452208,-0.23183096,2026-04-21T03:59:41.837Z,2cd5752bfb7e29e2a23bd65f4e7714804c818ad32d15b00e77663d9c7055a1f2
36341,Aster,ASTER,0.672189996239724,2026-04-16T16:26:00.000Z,1.1846050791081864E8,-3.2681,0.72314472,1.78101072,2026-04-21T03:59:41.837Z,26b906df9b0f7ffc0c7514f73a8c9fe2c0d67268949ee2b012068f69f1b9a5bb
34387,Ripple USD,RLUSD,0.9997383373292179,2026-04-16T16:26:00.000Z,1.5524159030201814E8,10.7501,-0.00795956,-0.01441958,2026-04-21T03:59:41.837Z,b7a6b55e89752b29f5b6257a1ce34349a2a01e3be113bece52bc25502d426b90
5690,Render,RENDER,1.858347379663526,2026-04-16T16:26:00.000Z,9.291030316700736E7,20.3045,0.98751164,-1.39272323,2026-04-21T03:59:41.837Z,ea539ae3ef95d068f63eab0e5d9e19919af79dbe3c1de219906fc02e2af633ae
39720,edgeX,EDGE,1.209764139579521,2026-04-16T16:25:00.000Z,6.616767254940894E8,144.5918,-1.40954715,18.16719568,2026-04-21T03:59:41.837Z,d3c7808545b956a441527d0da59bdfe58f77a3aac7b1c56e6831e41af10b163a
30495,Monad,MON,0.03507725666099601,2026-04-16T16:25:00.000Z,9.517373902406722E7,24.2862,-0.21958264,0.46617632,2026-04-21T03:59:41.837Z,518d3342506ba2f4899f426b77ec854fb1b7a32ae438b654978b134bd047247d
29814,ether.fi,ETHFI,0.4751028642585192,2026-04-16T16:26:00.000Z,4.092873237586078E7,55.2076,2.43608794,6.20135999,2026-04-21T03:59:41.837Z,d840186eb66354315e0c76b5237db91d1eedf70fd673856dc4e4ed95908c901c
52,XRP,XRP,1.4343765373098747,2026-04-16T16:31:00.000Z,3.8568802848361363E9,57.5789,1.23418676,3.92762619,2026-04-21T03:59:41.837Z,2bb4b482cd071da8cdc5627e493b2f2cece779e40bb37353e6b7c9d27c8cb1a5
1831,Bitcoin Cash,BCH,442.26535812207453,2026-04-16T16:30:00.000Z,2.5900250877272695E8,8.1507,0.64195399,1.4268739,2026-04-21T03:59:41.837Z,4bc24cd064592369ceedab205183b84716bc598ccfe5039af52b17dc177e10ff
35491,MemeCore,M,3.6913480584600795,2026-04-16T16:30:00.000Z,2.322772039282577E7,114.6349,1.27826468,27.97080428,2026-04-21T03:59:41.837Z,94f46382f96d8bbe1f10bd21177a430457236c8e31c19c783c0953d502e3eeec
5805,Avalanche,AVAX,9.534901180171818,2026-04-16T16:31:00.000Z,3.325834164436756E8,10.1761,0.55913505,1.05122228,2026-04-21T03:59:41.837Z,9053aa54056b35d4a0cff8cc54e67f7726f4042d88359d33cbe58f9bd3d4d3d9
5994,Shiba Inu,SHIB,6.234819467741138E-6,2026-04-16T16:31:00.000Z,1.5676528929335552E8,46.8737,2.8175815,5.59743616,2026-04-21T03:59:41.837Z,438224c717e33a6cf956cfb80f279ceed46a1264e00dcdf5aa0062cfd5c47fd7
4705,PAX Gold,PAXG,4788.689856572668,2026-04-16T16:30:00.000Z,2.086769979763311E8,-39.2818,-0.14415967,-0.26011916,2026-04-21T03:59:41.837Z,f92c7dcccb4cf72dc723cfcaa98c20ba0696970558c7e685aa813f0961a5b7c5
36341,Aster,ASTER,0.6717693825636257,2026-04-16T16:31:00.000Z,1.1834209399258167E8,-3.7624,0.68887953,1.67948617,2026-04-21T03:59:41.837Z,cf2c30c6d0814af69b5dd192127a907d7d6fa75a585016868638829820ee8036
34387,Ripple USD,RLUSD,0.9997974471524117,2026-04-16T16:31:00.000Z,1.5534539306440097E8,11.5644,9.0187E-4,-0.01072442,2026-04-21T03:59:41.837Z,89e1a3d37fc6535186c9fc0d20f15e440fa090d73aecb4d1a38fcd2afa9c120c
5690,Render,RENDER,1.8543922358217573,2026-04-16T16:31:00.000Z,9.35033610040477E7,20.9624,1.23358075,-1.57076652,2026-04-21T03:59:41.837Z,81f1467fa84cdd8b0229b0839fe773dc8a17c1c3d71dbadb0fdb842ba7d6bf8d
39720,edgeX,EDGE,1.1963285322563526,2026-04-16T16:30:00.000Z,6.599135623003844E8,143.0219,-2.198031,17.32255306,2026-04-21T03:59:41.837Z,25d620a4dee0b2b4fb8f66ebedfa880e789b6edbb4aecec4d5d612a4fcdfb282
30495,Monad,MON,0.035098905607204973,2026-04-16T16:31:00.000Z,9.523018324902168E7,24.1785,-0.00179539,0.11504518,2026-04-21T03:59:41.837Z,47888233c4c3b0eac936059989956331de40afdf50beab876f19d2c147791b9b
29814,ether.fi,ETHFI,0.47466818725812515,2026-04-16T16:30:00.000Z,4.088474313365076E7,54.6928,2.48514727,6.1846461,2026-04-21T03:59:41.837Z,569be385cf88e1dd80c523bb7dbd2578fafeec70044122e8eac6ea01d47a7b96
52,XRP,XRP,1.428466655900757,2026-04-16T16:36:00.000Z,3.864870796222393E9,57.6452,0.60713916,3.49827673,2026-04-21T03:59:41.837Z,f53bee225d6778d0845d27e02874c1a154354d089800a7af07edfd71c2ec5a0b
1831,Bitcoin Cash,BCH,441.7441519941744,2026-04-16T16:35:00.000Z,2.5926216007987076E8,8.5447,0.56434408,1.37054744,2026-04-21T03:59:41.837Z,7444bc1677b318474d7e93999fd686deac8ca2a576a96d6e474418dc775601cc
35491,MemeCore,M,3.675478010693374,2026-04-16T16:36:00.000Z,2.283076093164403E7,111.2565,0.22371474,27.56974929,2026-04-21T03:59:41.837Z,d253a649704849905202e03fbdf34f0c04440cfaca32a61167762d8e0a27f823
5805,Avalanche,AVAX,9.512393939604227,2026-04-16T16:36:00.000Z,3.336136381741016E8,11.0397,0.26523743,0.8612239,2026-04-21T03:59:41.837Z,53d7ddf8bd5cd69287b017cdb42ed5ec88c2194470c88ce993fd9a8d31635ebd
5994,Shiba Inu,SHIB,6.204384201484047E-6,2026-04-16T16:36:00.000Z,1.5794699300955507E8,47.947,2.22347775,5.10657403,2026-04-21T03:59:41.837Z,eda70a561d897764780850abfb0306a7a1a579aab786712dc5056d1eaf92f4ea
4705,PAX Gold,PAXG,4785.532836399604,2026-04-16T16:36:00.000Z,2.0961451544900796E8,-38.7525,-0.16235252,-0.33386667,2026-04-21T03:59:41.837Z,9103105078f7622db84602ab15a3840a25f041d44bbc211def4701e8691765b8
36341,Aster,ASTER,0.6715798088014724,2026-04-16T16:35:00.000Z,1.1861631146869534E8,-3.5582,0.61862693,1.61382911,2026-04-21T03:59:41.837Z,502d8259ed8a29a86c3b13c2f77825ff6b620072e24404037f3c4603578f6d85
34387,Ripple USD,RLUSD,0.9997226676475948,2026-04-16T16:35:00.000Z,1.5548084819257173E8,11.0178,-0.01286726,-0.02186645,2026-04-21T03:59:41.837Z,083d3a24d2f3a2d59ad8edf5b9a6e8d4e0a3679df33f12a9d2fb2bb35323ee5b
5690,Render,RENDER,1.8453267189163876,2026-04-16T16:35:00.000Z,9.376324444076933E7,21.3188,0.55776919,-2.16768766,2026-04-21T03:59:41.837Z,44b596c0df605b9543bbf90e83fb188998607170115866d2fc1c0e0a85cb15c7
39720,edgeX,EDGE,1.1959863487876032,2026-04-16T16:36:00.000Z,6.590073575838486E8,142.9967,-2.29495352,18.2400077,2026-04-21T03:59:41.837Z,7841c85867ad8f8ba9244acceee84b34027f21cffe4a6eaca4385527fcb57330
30495,Monad,MON,0.035057502085179305,2026-04-16T16:36:00.000Z,9.525558611093605E7,24.0901,-0.49997814,-0.32821633,2026-04-21T03:59:41.837Z,aef50c671ecb644884e512af5e7cba0797d0aea55ca39b7a35bad82913c191bf
29814,ether.fi,ETHFI,0.470104562005903,2026-04-16T16:36:00.000Z,4.082954804694124E7,52.9982,1.46449584,4.84381172,2026-04-21T03:59:41.837Z,5589fa5b343e5d3aa9f4604d01721b4fd2de19625f0ad2371464b3925817d87c
52,XRP,XRP,1.429621866079866,2026-04-16T16:40:00.000Z,3.880914564437351E9,58.0079,0.24850189,3.60271038,2026-04-21T03:59:41.837Z,b1a16eb5c2e5d3238fbc340a61cd98855b6f08666e741d7769d2c528d7e62dd9
1831,Bitcoin Cash,BCH,441.40579895780917,2026-04-16T16:41:00.000Z,2.599279399744763E8,8.809,0.19249813,1.32357616,2026-04-21T03:59:41.837Z,7be23ef77dc243af85cf9b41d4302f9b3bbf4eea21d88d24eba8dd125c366ec0
35491,MemeCore,M,3.666581360389333,2026-04-16T16:41:00.000Z,2.334175354013403E7,115.9921,-0.63872971,27.1911444,2026-04-21T03:59:41.837Z,423075c81c75ace0a859a43e62c68b99805dc61daf99e72a304ed4eebfbd336b
5805,Avalanche,AVAX,9.515551668064944,2026-04-16T16:41:00.000Z,3.350900178322606E8,11.5725,-0.47901767,0.866465,2026-04-21T03:59:41.837Z,3c2eefbbe31f59e3d0a9f83df1a209d04ced93e892371089cb3ee88e2b7780c0
5994,Shiba Inu,SHIB,6.208272519989478E-6,2026-04-16T16:40:00.000Z,1.589529212780843E8,48.2687,1.75926447,5.03264455,2026-04-21T03:59:41.837Z,7be4be60fb5fda4bd7b5a8d4746bbdd22e95f0de00992181237f37534ab1a31e
4705,PAX Gold,PAXG,4785.448289504601,2026-04-16T16:40:00.000Z,2.1070554397457683E8,-38.3776,-0.21315543,-0.34145146,2026-04-21T03:59:41.837Z,c303780b9a114d75d534139b1de01d7c5b64e49967dadb9a476c2d7757f88bd4
36341,Aster,ASTER,0.6706672963775294,2026-04-16T16:42:00.000Z,1.1856504594266565E8,-3.6344,0.17042776,1.33988607,2026-04-21T03:59:41.837Z,cac3d94bb6489d02d097852eda6792bf9caffb6781e8d221d5b2be86d00793d5
34387,Ripple USD,RLUSD,0.9999683493988871,2026-04-16T16:41:00.000Z,1.579632702342761E8,13.8639,0.00509133,0.0137266,2026-04-21T03:59:41.837Z,d6f25a02fcacef3b58974090ae5f3f7d0acee959b9a20dc1e68993917ec1f441
5690,Render,RENDER,1.8431727300233927,2026-04-16T16:41:00.000Z,9.393919553087163E7,21.0188,-0.04386396,-2.68480861,2026-04-21T03:59:41.837Z,bb3d47469d1928eeca2c674ec4ed69bc72c46e051ccde5f7bba2f8fbc43d7f00
39720,edgeX,EDGE,1.1940745567784667,2026-04-16T16:40:00.000Z,6.582881889716157E8,142.4618,-1.24685291,18.17069327,2026-04-21T03:59:41.837Z,52bd4e9ef907801634bdbd383c3ccf27787f1fde4bbdfdab2e8cc0d951766977
30495,Monad,MON,0.03490126597234378,2026-04-16T16:41:00.000Z,9.552399594997232E7,24.9129,-1.20058266,-0.2799833,2026-04-21T03:59:41.837Z,a150eb5bfff6154d384cf724bc30d6265a8b09e79437bd5293d78744860eab0b
29814,ether.fi,ETHFI,0.4703976249666728,2026-04-16T16:40:00.000Z,4.059201013385208E7,49.6481,0.91623739,4.41910108,2026-04-21T03:59:41.837Z,7230777032f1ac5025f6626032aeff26178c5434fd7a9ff351abf4168e3aa802
52,XRP,XRP,1.4260888555488582,2026-04-16T16:45:00.000Z,3.890807616946464E9,58.1691,0.07320348,3.50417097,2026-04-21T03:59:41.837Z,623d766d83783ed9d8df2c731bf02fa09d717c5c22567cc1f2a4f6c5f658666c
1831,Bitcoin Cash,BCH,440.4114064268208,2026-04-16T16:45:00.000Z,2.6036477203292373E8,8.9417,-0.07489578,1.18613938,2026-04-21T03:59:41.837Z,7575fcb90573c47fdc6b9207a01757720bb1c735bb8d868aee42c5194b72414a
35491,MemeCore,M,3.658772908274641,2026-04-16T16:46:00.000Z,2.33574243271114E7,116.3991,0.1914493,27.14624632,2026-04-21T03:59:41.837Z,1c9ea7549e35faab39667edc04435e090eda67a6db80eb3482f6e66e9f1a82e0
5805,Avalanche,AVAX,9.489145625172057,2026-04-16T16:46:00.000Z,3.364767875650486E8,12.0326,-0.85512086,0.64336911,2026-04-21T03:59:41.837Z,c4f164499335cba932b31a9cd93b7e6455ed19f9fbc4e402a0f66e2f9683547a
5994,Shiba Inu,SHIB,6.1946930812746605E-6,2026-04-16T16:45:00.000Z,1.5959156261943218E8,48.5631,1.41746485,4.8005004,2026-04-21T03:59:41.837Z,2676a2ef10d604fed219b735da1780b9ff037132c0e8fca13ee340c40aa947ed
4705,PAX Gold,PAXG,4782.827070840183,2026-04-16T16:45:00.000Z,2.112998499005284E8,-38.1206,-0.23495659,-0.35112391,2026-04-21T03:59:41.837Z,3b43b692122feef400b19f47a125176d72469b066ebd1cfd957be0bec2f4be2e
36341,Aster,ASTER,0.670501253512838,2026-04-16T16:46:00.000Z,1.1866657076774956E8,-3.4933,0.05603726,1.27830714,2026-04-21T03:59:41.837Z,eb5b8bc6b429090e359f3301366ee3048055a0ed8ff2d982d8738c209b5aac35
34387,Ripple USD,RLUSD,0.9998679012813898,2026-04-16T16:45:00.000Z,1.573739926787414E8,13.4893,-0.00426727,-0.00749074,2026-04-21T03:59:41.837Z,4fb44296ccbf8ca9d9884e2d954dbbc01ef495d14b8601fb85f56273ace09b4b
5690,Render,RENDER,1.8392087783441833,2026-04-16T16:46:00.000Z,9.360200728124586E7,19.6193,-0.81592303,-2.81511227,2026-04-21T03:59:41.837Z,06684b6694ad3bca774063ded0e237f3e077fc283e81f8140cd74175b6b85711
39720,edgeX,EDGE,1.1982099670960022,2026-04-16T16:45:00.000Z,6.574024046480905E8,141.8579,-0.64632792,17.45021284,2026-04-21T03:59:41.837Z,174fb0aac6096749b7cab754a1d303324fd64097f601ac54b38ac3163fcbbd1f
30495,Monad,MON,0.03481297529125431,2026-04-16T16:45:00.000Z,9.562015365465942E7,25.0165,-1.55356708,-0.5969727,2026-04-21T03:59:41.837Z,79278c4bf1ddc16adb4a6d7bf598c2ad2cf2938446a5c864f55a3b085406f6d7
29814,ether.fi,ETHFI,0.4732479453694139,2026-04-16T16:46:00.000Z,4.0573439024101E7,48.3605,0.82679729,4.97641625,2026-04-21T03:59:41.837Z,c1401ac0e8afe9d79feb90a2da25273781a1d6336eb16fd160fd306013215806
52,XRP,XRP,1.418700664729365,2026-04-16T16:57:00.000Z,3.922269022030125E9,59.4513,-0.67268327,3.06833048,2026-04-21T03:59:41.837Z,66f31bf0ae4162f7a994427f513b99facf6dcf04d0d4dba84f29da36afb4d980
1831,Bitcoin Cash,BCH,439.81401520266843,2026-04-16T16:55:00.000Z,2.6118604237675253E8,9.0658,-0.29183062,1.0791698,2026-04-21T03:59:41.837Z,cef7fb94dc206eb190e25ec34303c7f89f77156b3f2cb5e5de37de83a949d68a
35491,MemeCore,M,3.666472939349781,2026-04-16T16:57:00.000Z,2.341055466178024E7,116.4448,-0.72463198,27.56648775,2026-04-21T03:59:41.837Z,9106cb1e5034d9213ef313e387dc0d9cfef4e6164a5f4118440cbb15d3af57bd
5805,Avalanche,AVAX,9.447102104580765,2026-04-16T16:57:00.000Z,3.3798990734189314E8,12.7627,-1.34015627,0.32161688,2026-04-21T03:59:41.837Z,77a95cb342f81aa6fc993ff87159d10db5a3debd577bc703ed863b45fc5e448d
5994,Shiba Inu,SHIB,6.134632915931731E-6,2026-04-16T16:56:00.000Z,1.6062941308262467E8,49.6679,-0.03992542,3.82626043,2026-04-21T03:59:41.837Z,6e19be59b961b23751ae754c5397eaec1a4df7befd48f7341908f6352a0de728
4705,PAX Gold,PAXG,4778.921051621285,2026-04-16T16:56:00.000Z,2.1651722772173116E8,-36.2326,-0.35083705,-0.34265683,2026-04-21T03:59:41.837Z,3cc68edfb297058f034f6f8867b26712c4c5faf82200090c783c7c45a8b68631
36341,Aster,ASTER,0.6666159433240951,2026-04-16T16:56:00.000Z,1.1989909219543459E8,-2.1873,-0.56103923,0.72686774,2026-04-21T03:59:41.837Z,f4d03c7a4a9c4329fa7f87b777fd2cbc2292ad3c8b2f1ea37b8bd00789b3cbb2
34387,Ripple USD,RLUSD,0.9998444418044906,2026-04-16T16:56:00.000Z,1.617314304127522E8,16.6869,-7.349E-4,0.0097947,2026-04-21T03:59:41.837Z,6789a78d09586247a677e19e55004930a5638edae6bfac1968236d8d00efe4b1
5690,Render,RENDER,1.8269685501569732,2026-04-16T16:56:00.000Z,9.422238801225576E7,20.474,-1.50375047,-3.31434478,2026-04-21T03:59:41.837Z,6dab21df56c7f1e762e0732da81738b82151239d84064a36990ad63570a9676f
39720,edgeX,EDGE,1.1709436325639884,2026-04-16T16:56:00.000Z,6.555657876021638E8,140.4006,-0.98256732,14.86003358,2026-04-21T03:59:41.837Z,c693cc98dc171ff2cd23d7bcb50257edcc81b075ac966d65dcb0962a3c0eb390
30495,Monad,MON,0.034264837099140646,2026-04-16T16:56:00.000Z,9.648073563304791E7,26.8319,-3.13524153,-1.71526885,2026-04-21T03:59:41.837Z,43a1556c013da24acada413ad7155ed295e72b93a8bf7a90a4ed140ec93ce469
29814,ether.fi,ETHFI,0.4722380670105169,2026-04-16T16:57:00.000Z,4.070186262528097E7,48.8137,0.48552081,5.14986047,2026-04-21T03:59:41.837Z,445e59602152d0cd5219de1872699cd99297cd25142ccac5fd0e0d95e75483b1
52,XRP,XRP,1.4195545453261234,2026-04-16T17:02:00.000Z,3.924361050630983E9,60.3456,-0.73807317,2.98890197,2026-04-21T03:59:41.837Z,bbf7b88347407c93388bad54906e0b504242812f67b338a8049f9c19f3bd9872
1831,Bitcoin Cash,BCH,439.9320633738516,2026-04-16T17:01:00.000Z,2.610938977900517E8,9.1018,-0.35474582,1.03375895,2026-04-21T03:59:41.837Z,5680ed00a9b48aa3ab685c1c61e5fd30fbcf6c5eafd0038281b9f5810eeb38ad
35491,MemeCore,M,3.692448305587531,2026-04-16T17:02:00.000Z,2.343527428398549E7,117.0498,-0.93889217,28.50642904,2026-04-21T03:59:41.837Z,246b4090baef5140d0fb590c37b68cc2b01449943d8723ec4f40da8068c456b4
5805,Avalanche,AVAX,9.459450357875175,2026-04-16T17:02:00.000Z,3.3905824714357585E8,13.6523,-1.3830507,0.27869543,2026-04-21T03:59:41.837Z,4fc9d16c3efd897e87fe2df9dde53b51f5d3a9c3839a9c9649798b3f95411a4d
5994,Shiba Inu,SHIB,6.1681745882311614E-6,2026-04-16T17:01:00.000Z,1.6059807194231752E8,49.7067,0.28117107,4.29317372,2026-04-21T03:59:41.837Z,2253913147a2a0e7ea06ecfb23312d684af0e2a72b9867ff7b1028eca2609386
4705,PAX Gold,PAXG,4780.577326970485,2026-04-16T17:02:00.000Z,2.1709884098959073E8,-35.5922,-0.34640944,-0.32094933,2026-04-21T03:59:41.837Z,ec2df18fc4ecf5ffa96093f447c426e60e05bea9edcba5a2c07f7acc074bd244
36341,Aster,ASTER,0.6667857198333572,2026-04-16T17:01:00.000Z,1.2054311879493606E8,-0.6917,-0.71454449,0.82436943,2026-04-21T03:59:41.837Z,4819f4130e220a72e1029178df2e1e528679bfcf6e0424c8b06bb4c5ebfd45b2
34387,Ripple USD,RLUSD,0.9998497600415215,2026-04-16T17:01:00.000Z,1.592325155158615E8,15.0571,0.0112169,0.00238698,2026-04-21T03:59:41.837Z,b59266a51b93e40c7444dc056083ca3656fed25c8c51949a6d22afed68dca1d2
5690,Render,RENDER,1.8309018955821637,2026-04-16T17:02:00.000Z,9.415906209442014E7,20.5627,-1.34378216,-3.22509913,2026-04-21T03:59:41.837Z,b213e2061777b9671b86c06015b5eb1d084ffd1fb05755bcf68177a123c34349
39720,edgeX,EDGE,1.1707316990716383,2026-04-16T17:01:00.000Z,6.545308325647835E8,139.6368,-0.12308792,13.59308036,2026-04-21T03:59:41.837Z,bc86a0f78ac6108410fa2efc222f7015aabe5ce75ba395c419d1a0208391c1aa
30495,Monad,MON,0.03417488022966178,2026-04-16T17:01:00.000Z,9.63761934246861E7,27.6088,-3.29896305,-1.69920435,2026-04-21T03:59:41.837Z,73bf5ba1595d2fc725d8d05caf22f8becc1fb10449b24295ab7aba437ee1aaa7
29814,ether.fi,ETHFI,0.47366049447800607,2026-04-16T17:02:00.000Z,4.063229556725772E7,48.9236,0.08877754,4.97560221,2026-04-21T03:59:41.837Z,6b422e13bf68f0c7fae0a7c40f619c141fa580f86d9275cf8198337e25308ffb
52,XRP,XRP,1.420796905712232,2026-04-16T17:07:00.000Z,3.9273381639653244E9,60.2407,-0.80609668,2.92978982,2026-04-21T03:59:41.837Z,ecc93c08fb694b5203b6ebe2e339905bfd28fa6ce5f02ff0612e3e7087f5fe60
1831,Bitcoin Cash,BCH,439.44124549296214,2026-04-16T17:06:00.000Z,2.6107495173552373E8,9.1462,-0.51655398,0.92121884,2026-04-21T03:59:41.837Z,7ed384b149741e0a5f17e2897f06c093bece86c58289ea6b24e6518e97e32012
35491,MemeCore,M,3.730160958481073,2026-04-16T17:06:00.000Z,2.348117349465324E7,117.1711,0.13185141,29.82597347,2026-04-21T03:59:41.837Z,3837b06461bceddd9096c287f291194b4622a0cde1010188f5b622680181ffe8
5805,Avalanche,AVAX,9.460207995112246,2026-04-16T17:07:00.000Z,3.40067126743146E8,14.1976,-1.75195063,0.19369164,2026-04-21T03:59:41.837Z,07a9ac71f799c4b506d1f17136c560aeb039e3942137d871aab9633bacda17fa
5994,Shiba Inu,SHIB,6.169766257595867E-6,2026-04-16T17:07:00.000Z,1.608250218971895E8,49.2483,-0.12788241,4.22976983,2026-04-21T03:59:41.837Z,7f658083c3e5cc6ba928f48b47fd16cdc846fd423876f462340d127362915913
4705,PAX Gold,PAXG,4780.284749786824,2026-04-16T17:06:00.000Z,2.172909733682752E8,-35.3438,-0.35825346,-0.31436831,2026-04-21T03:59:41.837Z,634dd98db5bc15cffeff69e3664b494a6c7bdd5a0bd1fbfca97b9c36550bcc8b
36341,Aster,ASTER,0.6693186773399008,2026-04-16T17:07:00.000Z,1.2151129528246944E8,0.647,-0.47223914,1.27730384,2026-04-21T03:59:41.837Z,81487fe1eebeaf26836297873aa629d464c94bf95d72712e44b700dcbd823085
34387,Ripple USD,RLUSD,0.9998787822574304,2026-04-16T17:07:00.000Z,1.5866747047211996E8,14.6614,-0.00753008,-0.0189506,2026-04-21T03:59:41.837Z,3bbdacfc5b32688714600aff2ee9c737c70ec720d3020fe733568cb67cd69326
5690,Render,RENDER,1.8347098492954088,2026-04-16T17:07:00.000Z,9.419234417835456E7,20.4315,-1.44707224,-3.1223302,2026-04-21T03:59:41.837Z,cdb39250731e7492f86ac2a24ca0582f66cdecf17f8d98b5e0b5ddaf03043676
